23265837843085	45.01431755699986	-93.10709861718749
35068407973953	44.95655993271301	-93.4127822109375
29106993368541	44.98573299767304	-93.35389549218749
6562710032988	45.09605678583958	-92.94313865625
51679193970485	44.87527259212736	-92.840921859375
25473451032717	45.00351427501899	-93.12977439843749
21560735827004	45.022661726156294	-93.09114646875
46993384649356	44.89820329376381	-92.6926064296875
46959024910980	44.898371438230434	-92.6915517421875
49441516008647	44.88622300051654	-92.767796859375
20817706485069	45.02629785024713	-93.0879384609375
12764642810928	45.06570670961316	-93.18061912499999
46185930797628	44.902154688729574	-92.6725673671875
52413633378199	44.87167850415318	-92.86025779687499
53135187880047	44.86814747035398	-92.704515609375
20542828578049	45.02764300598016	-93.0789736171875
20194936227312	45.029345468704776	-93.08235740625
39915278548082	44.93284105388925	-92.6591201015625
46873125565080	44.898791799397	-92.69067283593749
43497281273780	44.91531199324324	-92.76907127343749
28041841479624	44.99094547613852	-93.353675765625
25413321490773	45.00380852783559	-93.1373329921875
49518825419984	44.88584467546662	-92.76977439843749
45743549165635	44.90431954873741	-92.64132225
25598005084419	45.00290475132746	-93.13750877343749
25409026523479	45.00382954589392	-93.1373329921875
29240137354451	44.98508143786486	-93.3449306484375
26551487827565	44.998238742378526	-93.3079286953125
48939004835161	44.88868211334098	-92.76392967187499
51726438610651	44.875041393485745	-92.83793357812499
20431159428310	45.0281894754967	-93.07479881249999
45683419623518	44.904613801554014	-92.64127830468749
48840220587455	44.88916552868253	-92.766390609375
31469225380571	44.97417306559234	-93.3683974453125
15345918155697	45.0530748565577	-93.22786033593749
47074989028101	44.897803950655565	-92.699593734375
26860725472809	44.99672544217887	-93.3112685390625
50072876201027	44.88313334594224	-92.77491599999999
3006477112549	45.11345973813562	-92.8988857265625
43686259834480	44.914387198676785	-92.7587001796875
27668179324790	44.9927740472131	-93.342425765625
53306986572214	44.867306748020845	-92.7224013515625
20151986553866	45.029555649288056	-93.060121078125
16690242918768	45.046496204300865	-93.23001365625
39107824695902	44.936792448855016	-92.61921775781249
32405528251179	44.969591128876715	-93.3910732265625
27303107104390	44.994560582171026	-93.3244081875
48316234576435	44.89172973179861	-92.715765609375
20607253087466	45.02732773510523	-93.07928123437499
32280974199560	44.970200652568245	-93.3869863125
40675487759675	44.929120857565096	-92.68350975
51275467044709	44.87724828961024	-92.834769515625
57705033084289	44.84578425629241	-92.85507224999999
27724013899614	44.99250081245483	-93.34251365624999
11441792883713	45.072180271578354	-93.1514833828125
39021925350021	44.93721281002159	-92.6191738125
49879602672802	44.884079158567026	-92.7751357265625
19842748908641	45.03106894948772	-93.05761619531249
16703127820636	45.046433150125885	-93.22939842187499
33646773799161	44.96351691001976	-93.3917763515625
34896609282526	44.95740065504616	-93.427416
16003048151277	45.04985909363344	-93.2101943203125
54251879377061	44.86268277518856	-92.72974021875
53358526179700	44.867054531320896	-92.7205556484375
51679193970416	44.87527259212736	-92.83788963281249
39009040448139	44.93727586419657	-92.6191738125
46357729489886	44.90131396639643	-92.6944521328125
46323369751508	44.90148211086306	-92.6933095546875
43686259834449	44.914387198676785	-92.75733787499999
28986734283813	44.986321503306236	-93.3320986171875
21058224653662	45.02512083898073	-93.09360740625
35059818039706	44.95660196882967	-93.4277675625
27363236646554	44.99426632935443	-93.3265175625
53349936245101	44.86709656743756	-92.72007225
19842748908659	45.03106894948772	-93.05840721093749
21633750271442	45.02230441916471	-93.11048240625
27363236646558	44.99426632935443	-93.32669334375
55007793621995	44.85898359692274	-92.782035140625
27423366188674	44.99397207653783	-93.32669334375
49939732214921	44.883784905750424	-92.77526756249999
20813411517598	45.02631886830547	-93.080160140625
28922309774399	44.986636774181164	-93.33192283593749
49441516008723	44.88622300051654	-92.771136703125
21354577397089	45.023670592956066	-93.0998036953125
54921894275182	44.85940395808931	-92.7410341640625
51636244297576	44.87548277271065	-92.84228416406249
47611859940051	44.8951766933645	-92.708382796875
54273354213570	44.86257768489692	-92.7314540859375
51786568152710	44.87474714066915	-92.8354286953125
47680579416770	44.894840404431235	-92.70904197656249
16449724750079	45.047673215567265	-93.2201259609375
19988777796646	45.03035433550455	-93.05801170312499
52602611938894	44.87075370958672	-92.84966697656249
30112015715688	44.98081477202416	-93.36932029687499
33522219747447	44.96412643371129	-93.38351463281249
53165252651457	44.86800034394568	-92.71998435937499
22771916604083	45.01673463370764	-93.09866111718749
35059818039782	44.95660196882967	-93.43110740624999
28561532522495	44.98840229108077	-93.36672752343749
40572408544626	44.929625290964985	-92.6838173671875
20040317404221	45.0301021188046	-93.0600771328125
38867306527438	44.937969460121415	-92.61921775781249
51206747567874	44.8775845785435	-92.8290126796875
52684216317562	44.87035436647848	-92.85327049218749
48792975947248	44.88939672732415	-92.76757713281249
61896921162203	44.82527063136375	-92.809808578125
37437082418079	44.944968473544826	-92.59913474999999
51730733577887	44.87502037542742	-92.83538474999999
31593779432096	44.97356354190081	-93.3683535
28484223111156	44.988780616130676	-93.36466209375
51425790900040	44.876512657568746	-92.8365712734375
48973364573446	44.88851396887435	-92.76098533593749
22436909154934	45.01837404225727	-93.08912498437499
38381975223142	44.94034450071254	-92.61596580468749
54483807610884	44.86154780003882	-92.7274111171875
38528004110977	44.93962988672937	-92.608890609375
7421703491803	45.09185317417387	-92.9437978359375
50528142734462	44.88090543175941	-92.7868251796875
27049704033930	44.99580064761241	-93.319398421875
6867652710447	45.09456450369826	-92.9249013515625
22771916604071	45.01673463370764	-93.0981337734375
45554570604781	44.90524434330387	-92.64492576562499
57657788444146	44.846015454934026	-92.8590712734375
39107824695855	44.936792448855016	-92.617152328125
38759932345087	44.93849491157963	-92.6191738125
52164525274830	44.872897551536234	-92.84632713281249
146028893711	45.12745776498243	-92.8534462734375
51425790900089	44.876512657568746	-92.83872459375
43892418264656	44.91337833187702	-92.7615126796875
20787641713856	45.02644497665543	-93.0811269375
55033563425716	44.85885748857277	-92.7801454921875
51679193970358	44.87527259212736	-92.83534080468749
39125004565026	44.9367083766217	-92.6169326015625
7026566500416	45.0937868355401	-92.928900375
23484881175422	45.013245636025104	-93.122171859375
51202452600610	44.87760559660183	-92.8303310390625
52147345405661	44.87298162376955	-92.84663474999999
48277579870791	44.891918894323574	-92.7158535
32096290605837	44.97110442907637	-93.3834267421875
6416681145323	45.09677139982275	-92.95768455468749
28106265989034	44.99063020526359	-93.353675765625
48290464772673	44.89185584014859	-92.7158535
18120467023426	45.03949719087746	-93.04350975
52052856125169	44.87344402105278	-92.84558006249999
20955145438523	45.02562527238062	-93.0899599453125
15281493646290	45.05339012743263	-93.227992171875
63778116838308	44.81606472181584	-92.8683876796875
20508468839570	45.02781115044679	-93.07339256249999
13937168882328	45.05996877968947	-93.186683578125
48191680524912	44.89233925549014	-92.71589744531249
29527900163305	44.98367322795684	-93.3517861171875
6944962121826	45.09418617864834	-92.92872459374999
54217519638765	44.86285091965519	-92.73220115625
25662429594007	45.002589480452535	-93.1453310390625
77309417170	45.127794053915686	-92.86060935937499
463856473774	45.125902428666116	-92.866937484375
16685947951595	45.0465172223592	-93.2353310390625
51825222858357	44.87455797814419	-92.835472640625
47873852945116	44.89389459180645	-92.71413963281249
28857885265143	44.98695204505609	-93.3386904140625
48599702418794	44.89034253994893	-92.75773338281249
21182778705293	45.02451131528921	-93.09822166406249
29523605195792	44.98369424601517	-93.34216209374999
39021925349926	44.93721281002159	-92.6149990078125
25275882537009	45.004481105702105	-93.12168846093749
5978594481084	45.09891524177226	-92.94665428124999
40855876385909	44.9282380991153	-92.678499984375
45636174983389	44.90484500019563	-92.6458925625
6008659252152	45.09876811536397	-92.947093734375
21114059228645	45.024847604222465	-93.1006826015625
25383256719813	45.00395565424389	-93.1416396328125
33629593929797	44.96360098225308	-93.38351463281249
33625298962503	44.96362200031141	-93.38351463281249
43767864213130	44.91398785556854	-92.7615126796875
20070382175381	45.0299549923963	-93.06455955468749
19460496820071	45.032939556678954	-93.0838076015625
63928440693601	44.815329089774345	-92.868519515625
20727512171532	45.026739229472035	-93.0719863125
20482699035769	45.02793725879676	-93.0717665859375
53384295983553	44.86692842297093	-92.72446678125
26173530702098	45.000088331511435	-93.14994529687499
21238613280141	45.024238080530935	-93.09936424218749
28230820040561	44.99002068157206	-93.3537197109375
51782273185365	44.87476815872748	-92.83318748437499
16952235923849	45.045214102742825	-93.2364736171875
40916005928006	44.9279438462987	-92.6776650234375
29459180686381	44.9840095168901	-93.34211814843749
20362439951456	45.02852576442996	-93.06820701562499
16449724749843	45.047673215567265	-93.2097548671875
45520210866194	44.9054124877705	-92.63459861718749
57142392367747	44.84853762193345	-92.80989646875
34840774707547	44.95767388980443	-93.42051658593749
57047903087259	44.849000019216675	-92.80901756249999
19499151525717	45.032750394154	-93.0838076015625
27964532068230	44.991323801188436	-93.34919334375
48762911175974	44.88954385373245	-92.75808494531249
5995774350235	45.09883116953895	-92.94555564843749
19494856558423	45.03277141221233	-93.0838076015625
64379412259824	44.813122193649846	-92.88403221093749
49007724312046	44.888345824407715	-92.7718837734375
56914759101119	44.849651579024865	-92.80787498437499
51726438610537	44.875041393485745	-92.8329238125
19997367731394	45.03031229938789	-93.065042953125
47921097585395	44.89366339316484	-92.716117171875
25537875542476	45.003199004144065	-93.14511131249999
55450175253257	44.856818736914896	-92.78115623437499
214748370631	45.127121476049176	-92.8629384609375
146028893911	45.12745776498243	-92.8622353359375
52091510830597	44.87325485852782	-92.835999984375
33457795238037	44.96444170458622	-93.38351463281249
39726299987275	44.93376584845571	-92.664789046875
49110803527104	44.88784139100783	-92.77197166406249
38416334961563	44.940176356245914	-92.61899803125
45262512828482	44.90667357127021	-92.6314345546875
40258875932146	44.931159609222966	-92.68302635156249
52585432069820	44.870837781820036	-92.8541493984375
33462090205331	44.964420686527895	-93.38351463281249
29081223564431	44.985859106023014	-93.3386904140625
48191680524985	44.89233925549014	-92.719105453125
43686259834543	44.914387198676785	-92.761468734375
32714765896518	44.96807782867706	-93.39858787499999
39880918809940	44.93300919835588	-92.66834861718749
23721104376593	45.01208964281704	-93.1222158046875
261993010879	45.12689027740756	-92.86355369531249
50403588682949	44.88151495545094	-92.78739646874999
51863877563958	44.874368815619235	-92.83349510156249
19275813226247	45.033843333187086	-93.0758095546875
261993010866	45.12689027740756	-92.86298240625
26044681683256	45.00071887326129	-93.1489785
7516192772190	45.09139077689064	-92.940238265625
26199300505949	44.99996222316147	-93.1537685390625
52791590496537	44.86982891502027	-92.70495506249999
40950365666362	44.92777570183207	-92.67784080468749
27174258085408	44.99519112392088	-93.31728904687499
51425790900165	44.876512657568746	-92.8420644375
20693152433218	45.02690737393866	-93.073656234375
31593779431983	44.97356354190081	-93.36338767968749
16728897624485	45.04630704177591	-93.2331337734375
21449066677535	45.02320819567284	-93.0988368984375
40894531091517	44.92804893659034	-92.6768300625
27479200763495	44.99369884177956	-93.3266493984375
7365868916779	45.092126408932145	-92.93492088281249
16449724749934	45.047673215567265	-93.213753890625
55834580630	45.12789914420733	-92.8575331875
29278792059963	44.984892275339895	-93.3390419765625
51679193970187	44.87527259212736	-92.82782615625
46555297985372	44.90034713571332	-92.6927822109375
51679193970231	44.87527259212736	-92.82975975
53087943240061	44.8683786689956	-92.715414046875
19507741460241	45.03270835803734	-93.0809951015625
26736171421438	44.997334965870394	-93.3180800625
40881646189587	44.92811199076533	-92.6747206875
46873125565340	44.898791799397	-92.7020986171875
53118008011122	44.868231542587296	-92.71554588281249
40649717956036	44.92924696591507	-92.6890029140625
33659658700855	44.96345385584478	-93.38351463281249
49003429344682	44.88836684246605	-92.7688076015625
53105123109239	44.86829459676228	-92.7155019375
146028893833	45.12745776498243	-92.85880760156249
19529216296811	45.0326032677457	-93.0853896328125
29343216569368	44.98457700446497	-93.33882224999999
6837587939473	45.09471163010655	-92.9285927578125
16647293245842	45.04670638488415	-93.230628890625
50687056525117	44.88012776360126	-92.8209706875
19297288062782	45.03373824289544	-93.078666
21509196219682	45.02291394285624	-93.100199203125
40976135470180	44.9276495934821	-92.6802138515625
44459353944398	44.91060394817765	-92.6267763515625
22836341113466	45.01641936283272	-93.09747459375
53375706048933	44.86697045908758	-92.72306053125
26925149982403	44.99641017130394	-93.3193544765625
47959752290993	44.89347423063988	-92.714007796875
27839978016751	44.99193332487996	-93.3512587734375
43767864213219	44.91398785556854	-92.76542381249999
22436909155026	45.01837404225727	-93.09316795312499
34840774707466	44.95767388980443	-93.416957015625
25507810771338	45.00334613055236	-93.1415956875
21354577397205	45.023670592956066	-93.10490135156249
46916075240594	44.89858161881372	-92.80378807031249
27900107555017	44.991639072063364	-93.1820693203125
44416404274781	44.91081412876093	-92.772806625
26521423053235	44.998385868786826	-93.16413963281249
34724810589753	44.9582413773793	-93.3828993984375
45558865575763	44.905223325245544	-92.806996078125
34716220655165	44.958283413495955	-93.3828993984375
20985210211001	45.02547814597232	-93.1523622890625
16256451221350	45.04861902819205	-93.19819724999999
26358214299224	44.99918455500331	-93.303050765625
47985522097559	44.893348122289915	-92.83714256249999
33526514714589	44.964105415652966	-93.3768349453125
19743964661843	45.031552364829274	-93.0999794765625
25456271167104	45.00359834725231	-93.286351546875
20053202307972	45.03003906462962	-93.14221092187499
21212843477747	45.02436418888091	-93.1595693203125
54200339769186	44.8629349918885	-92.71449119531249
53835267548892	44.86472152684643	-92.7011318203125
31971736552622	44.9717139527679	-93.30920310937499
17020955399878	45.04487781380957	-93.20681053125
7198365196083	45.092946113206956	-93.1005947109375
44545253293741	44.910183587011076	-92.77895896874999
34789235099162	44.957926106504374	-93.38285545312499
18184891533627	45.039181920002534	-93.0782704921875
23441931504871	45.01345581660839	-93.22715721093749
43986907545125	44.91291593459379	-92.761556625
19039590025433	45.03499932639515	-93.0914540859375
26358214299249	44.99918455500331	-93.3041493984375
63185411354478	44.818965213865184	-92.9888857265625
22093311774097	45.02005548692355	-93.20703025781249
24657407250404	45.007507706101414	-93.285648421875
28802050687932	44.98722527981437	-93.2337050625
1503238559952	45.12081605855061	-92.91220115624999
53560389641897	44.86606668257946	-92.69326560937499
23042499546487	45.01541049603295	-93.22531150781249
16947940955880	45.04523512080115	-93.20681053125
28363964022863	44.98936912176388	-93.18620017968749
678604839198	45.12485152574969	-92.898753890625
47792248569187	44.8942939349147	-92.83090232812499
46795816156315	44.89917012444692	-92.801722640625
21114059229871	45.024847604222465	-93.1545595546875
32096290604207	44.97110442907637	-93.31179588281249
54247584409433	44.862703793246894	-92.715062484375
45537390739305	44.905328415537184	-92.80752342187499
48041356672434	44.89307488753164	-92.8394716640625
20091857013719	45.02984990210466	-93.14664939843749
55467355120754	44.85673466468158	-92.7073720546875
24438363918250	45.008579627076166	-93.278617171875
52203179981180	44.87270838901128	-92.8772646328125
11433202947056	45.07222230769501	-93.06056053124999
63176821419890	44.819007249981844	-92.9888857265625
33462090205178	44.964420686527895	-93.376791
49789408361269	44.88452053779192	-92.847249984375
46873125567709	44.898791799397	-92.8062050625
49737868753728	44.88477275449186	-92.84667869531249
53427245655784	44.86671824238764	-92.6933095546875
43986907545208	44.91291593459379	-92.7652040859375
48599702420042	44.89034253994893	-92.81257713281249
33084133083134	44.966270275660804	-93.36923240624999
48535277910620	44.89065781082386	-92.8120497890625
54475217676275	44.861589836155474	-92.726488265625
26401163969000	44.99897437442002	-93.164007796875
55604794074344	44.85606208681507	-92.7153701015625
19460496820311	45.032939556678954	-93.0943544765625
49840947968802	44.88426832109198	-92.84746971093749
16449724749590	45.047673215567265	-93.19863670312499
55093692965994	44.858563235756165	-92.6993740078125
21406117005977	45.023418376256124	-93.1595693203125
24567212937146	45.00794908532632	-93.281957015625
27174258082132	44.99519112392088	-93.17332420312499
25288767442685	45.00441805152712	-93.2884169765625
21015274982114	45.02533101956402	-93.15477928125
14787572405388	45.055807204140415	-93.136058578125
17381732652592	45.043112296909975	-93.207601546875
34531537061526	44.95918719000409	-93.383031234375
48921824967185	44.88876618557429	-92.81666404687499
20207821130648	45.02928241452979	-93.14625389062499
43432856760808	44.91562726411817	-92.6125380703125
55432995382274	44.85690280914821	-92.7017470546875
20392504724340	45.028378638021664	-93.14845115624999
24653112283028	45.00752872415974	-93.28204490625
57644903539207	44.84607850910901	-92.72473045312499
52551072332207	44.871005926286664	-92.88662498437499
29953101923018	44.98159244018232	-93.24662498437499
49686329146197	44.885024971191804	-92.846546859375
34905199216200	44.957358618929504	-93.38724998437499
27174258082119	44.99519112392088	-93.1727529140625
18184891533689	45.039181920002534	-93.0809951015625
11712375821141	45.07085613390365	-93.05946189843749
292057782666	45.12674315099926	-92.895589828125
377957128598	45.12632278983269	-92.897874984375
32963873997876	44.96685878129401	-93.324144515625
19675245185071	45.03188865376253	-93.0969911953125
13438952674803	45.062406874455576	-93.12423728906249
12244951765736	45.06824989467091	-93.065570296875
51717848676688	44.875083429602405	-92.86539939843749
33728378177386	44.96311756691152	-93.37591209374999
48698486667807	44.889859124607376	-92.81270896875
21311627725479	45.023880773539354	-93.1582509609375
23042499546416	45.01541049603295	-93.222191390625
12004433597230	45.06942690593731	-93.06372459375
59354300523439	44.83771332189425	-92.778343734375
53607634282131	44.86583548393784	-92.69326560937499
24438363918330	45.008579627076166	-93.28213279687499
43535935975881	44.91512283071829	-92.613285140625
28123445854293	44.99054613303028	-93.1815419765625
44755706691300	44.90915370215298	-92.7856826015625
47109348768904	44.89763580618894	-92.8073036953125
13189844570656	45.063625921838636	-93.076117171875
45447196426011	44.90576979476208	-92.802249984375
44485123751483	44.91047783982768	-92.77271873437499
28879360099226	44.98684695476445	-93.23379295312499
14946486195270	45.05502953598226	-93.136234359375
48977659542212	44.888492950816016	-92.8256728359375
54135915259763	44.86325026276343	-92.71391990625
14946486195268	45.05502953598226	-93.13614646875
20113331850129	45.02974481181302	-93.14401267968749
17806934411755	45.04103150913544	-93.0782704921875
30657476559418	44.97814547861643	-93.254710921875
27925877358769	44.99151296371339	-93.1815419765625
30717606101542	44.97785122579983	-93.25506248437499
14946486195277	45.05502953598226	-93.1365419765625
55982751196335	44.854212497682155	-92.72059959375
19649475381262	45.032014762112496	-93.09501365624999
44283260288757	44.911465688569116	-92.77676170312499
54092965586823	44.86346044334672	-92.71391990625
57108032628037	44.84870576640008	-92.750218734375
7443178332130	45.09174808388223	-93.11329490624999
27900107554886	44.991639072063364	-93.17631248437499
21234318314102	45.02425909858927	-93.154515609375
52989158991494	44.86886208433715	-92.68003807031249
27174258082206	44.99519112392088	-93.17657615625
22449794059586	45.018310988082284	-93.2108535
17020955399762	45.04487781380957	-93.201712875
22071836937531	45.0201605772152	-93.2028115078125
47083578965099	44.897761914538904	-92.8055019375
16947940955713	45.04523512080115	-93.1994716640625
43853763555672	44.913567494401974	-92.61482322656249
33749853013919	44.96301247661988	-93.3786806484375
59603408625801	44.83649427451119	-92.74802146875
22960895167948	45.01580983914119	-93.2273769375
53242562062035	44.86762201889577	-92.68860740625
47418586414465	44.89612250598928	-92.824574203125
34905199216270	44.957358618929504	-93.39032615625
5828270627964	45.099650873813765	-93.042015609375
27831388078181	44.99197536099662	-93.17626853906249
20989505178145	45.025457127913995	-93.1457704921875
19829864008496	45.0311320036627	-93.133949203125
53839562516060	44.864700508788104	-92.6955947109375
49029199149629	44.888240734116074	-92.82079490625
20963735374381	45.02558323626396	-93.1457704921875
46954729946137	44.89839245628876	-92.799261703125
26895085207883	44.99655729771224	-93.1672158046875
20160576490347	45.0295136131714	-93.14330955468749
52001316518372	44.87369623775272	-92.8777040859375
61329985479016	44.82804501506312	-92.7931533046875
10075993280553	45.07886401412683	-92.99029197656249
377957128539	45.12632278983269	-92.8952822109375
53594749380140	44.86589853811283	-92.68847557031249
48595407452833	44.89036355800726	-92.81631248437499
26895085207927	44.99655729771224	-93.1691493984375
25168508358629	45.005006557160314	-93.2961513515625
29734058590731	44.98266436115707	-93.23374900781249
44515188522733	44.91033071341938	-92.78115623437499
44236015648429	44.91169688721073	-92.77263084375
62588410900091	44.82188672397285	-92.96599021875
30975304140073	44.97659014230012	-93.29421775781249
52417928345910	44.871657486094854	-92.87858299218749
50738596133054	44.87987554690131	-92.83894432031249
30915174597910	44.97688439511672	-93.292152328125
19928648256307	45.03064858832114	-93.1361025234375
47298327330180	44.89671101162248	-92.8222451015625
28308129448105	44.98964235652215	-93.1890126796875
44893145644625	44.90848112428647	-92.782035140625
317827586399	45.126617042649286	-92.8942275234375
53006338860734	44.86877801210384	-92.6828505703125
43986907545224	44.91291593459379	-92.7659072109375
25353191951894	45.00410278065219	-93.27958396874999
476741376374	45.125839374491136	-92.89849021875
30893699761414	44.97698948540837	-93.29100975
11433202946939	45.07222230769501	-93.05541892968749
29051158790921	44.98600623243131	-93.2309365078125
51735028546041	44.87499935736909	-92.87317771875
52379273640279	44.87184664861981	-92.87924217187499
5574867557493	45.100890939255144	-93.0365224453125
28802050687826	44.98722527981437	-93.22904685937499
52594022005031	44.87079574570338	-92.88152732812499
22694607195590	45.01711295875756	-93.22166404687499
20731807140790	45.02671821141371	-93.15829490624999
50687056525540	44.88012776360126	-92.8395595546875
28802050687837	44.98722527981437	-93.2295302578125
24438363918164	45.008579627076166	-93.27483787499999
44545253293691	44.910183587011076	-92.77676170312499
25628069858855	45.00275762491916	-93.2859560390625
22329534975291	45.01889949371549	-93.20808494531249
52224654817690	44.87260329871964	-92.8790224453125
55020678522094	44.858920542747754	-92.7036806484375
18575733557651	45.03726927669464	-93.0901357265625
20053202307915	45.03003906462962	-93.13970603906249
48707076602539	44.889817088490716	-92.81903709375
50687056525567	44.88012776360126	-92.840746078125
24657407250204	45.007507706101414	-93.276859359375
32302449034259	44.9700955622766	-93.30915916406249
25366076853857	45.0040397264772	-93.2831435390625
44485123751575	44.91047783982768	-92.77676170312499
19829864008564	45.0311320036627	-93.136937484375
47324097134054	44.896584903272505	-92.8270790859375
48419313793767	44.89122529839873	-92.815785140625
16982300694026	45.045066976334525	-93.197757796875
62944893186005	44.82014222513158	-92.98849021875
25280177508281	45.00446008764377	-93.2965029140625
16784732198403	45.04603380701764	-93.1934072109375
32285269165083	44.97017963450991	-93.30915916406249
33792802686969	44.96280229603659	-93.38351463281249
22192096021866	45.019572071582	-93.207337875
44416404274871	44.91081412876093	-92.77676170312499
20774756813735	45.02650803083042	-93.1585146328125
7962869374588	45.08920489882448	-93.10819724999999
43986907545298	44.91291593459379	-92.7691591640625
27174258082295	44.99519112392088	-93.1804872890625
25280177508286	45.00446008764377	-93.29672264062499
17360257816202	45.043217387201615	-93.21111717187499
29588029703078	44.98337897514024	-93.24882224999999
16574278800986	45.04706369187574	-93.1929238125
19460496820452	45.032939556678954	-93.100550765625
21268678052363	45.024090954122634	-93.1505165859375
47324097134024	44.896584903272505	-92.82576072656249
5574867557452	45.100890939255144	-93.0347206875
48084306345332	44.89286470694835	-92.8376259609375
48045651639676	44.89305386947331	-92.83718650781249
27565100105806	44.993278480612986	-93.169808578125
17450452129411	45.04277600797671	-93.2126552578125
49815178165123	44.88439442944195	-92.8512050625
51425790900233	44.876512657568746	-92.84505271875
6992206765828	45.09395498000673	-93.09431053125
27741193764962	44.992416740221515	-93.174291
25262997638721	45.00454415987709	-93.2796279140625
6515465395542	45.096287984481194	-93.06565818749999
51726438610979	44.875041393485745	-92.852347640625
54569706956424	44.86112743887225	-92.7124697109375
19743964662090	45.031552364829274	-93.11083396875
17506286704466	45.042502773218445	-93.222894515625
33084133082791	44.966270275660804	-93.3541591640625
25288767442864	45.00441805152712	-93.2962831875
18678812772426	45.03676484329475	-93.07778709374999
18962280614280	45.03537765144507	-93.09756248437499
52705691154633	44.87024927618684	-92.87968162499999
30958124270748	44.97667421453344	-93.28766990625
29609504539205	44.9832738848486	-93.23374900781249
51760798349354	44.87487324901912	-92.8533583828125
43746389373168	44.91409294586019	-92.6080556484375
29484950487679	44.98388340854013	-93.23374900781249
22393959484656	45.01858422284056	-93.20610740625
23583665425885	45.01276222068355	-93.2408681484375
17158394353461	45.04420523594305	-93.2145009609375
54535347218086	44.86129558333888	-92.7130849453125
33230161970836	44.965555661677634	-93.356312484375
20860656159323	45.02608766966385	-93.1456826015625
53375706048440	44.86697045908758	-92.7013954921875
30580167148403	44.97852380366635	-93.2668837734375
44236015648523	44.91169688721073	-92.77676170312499
12936441500515	45.064865987280015	-93.08512596093749
17025250367448	45.044856795751244	-93.2189394375
48887465229123	44.88893433004092	-92.8294081875
55059333227814	44.85873138022279	-92.7069326015625
21337397529549	45.02375466518938	-93.1716982265625
17501991737166	45.04252379127677	-93.22263084375
23931557776733	45.01105975795894	-93.2423622890625
47199543082471	44.897194426964035	-92.824574203125
24129126272360	45.01009292727583	-93.24688865625
32405528249828	44.969591128876715	-93.331703109375
30721901069165	44.977830207741505	-93.2695204921875
25215752998515	45.0047753585187	-93.2808583828125
46971909815735	44.89830838405545	-92.81780662499999
55213952050487	44.85797473012297	-92.71084373437499
47607564975181	44.895197711422824	-92.814906234375
51004884105570	44.878572427284944	-92.8516005703125
29858612642749	44.98205483746554	-93.25537010156249
50287624567480	44.88208244302581	-92.8519521328125
20207821130487	45.02928241452979	-93.1391786953125
22402549419240	45.0185421867239	-93.20593162499999
48694191700816	44.8898801426657	-92.8260243984375
51451560704464	44.87638654921877	-92.8655751796875
21015274982294	45.02533101956402	-93.16268943749999
22406844386538	45.01852116866557	-93.20610740625
28694676505237	44.98775073127258	-93.2185439296875
45301167537710	44.90648440874525	-92.78884666406249
31147102831833	44.97574941996698	-93.29421775781249
28020366639602	44.99105056643016	-93.197582015625
29991756628937	44.98140327765736	-93.25862205468749
51863877564468	44.874368815619235	-92.8559072109375
46967614848422	44.898329402113774	-92.81697166406249
5583457492375	45.10084890313849	-93.0494423671875
31159987733715	44.975686365791994	-93.29421775781249
23115513990530	45.01505318904136	-93.227289046875
26895085207795	44.99655729771224	-93.1633486171875
44472238849893	44.910540894002665	-92.78555076562499
51915417172001	44.874116598919294	-92.8561269375
52813065332582	44.869723824728624	-92.68627830468749
27328876904486	44.99443447382106	-93.16321678125
28802050687694	44.98722527981437	-93.223246078125
17459042064157	45.04273397186006	-93.2195986171875
52576842135740	44.8708798179367	-92.8764736171875
52722871023769	44.870165203953526	-92.8779238125
46851650731508	44.89889688968865	-92.8180263515625
16776142264250	45.0460758431343	-93.21252342187499
53044993566552	44.868588849578884	-92.6904091640625
28862180229813	44.986931026997766	-93.2233779140625
20791936682525	45.02642395859711	-93.1415517421875
52542482397356	44.871047962403324	-92.8750673671875
53066468402977	44.868483759287244	-92.68843162499999
21423296875406	45.02333430402281	-93.170687484375
23343147257289	45.01393923194995	-93.2350673671875
48677011831590	44.88996421489902	-92.8238271328125
26401163968755	44.99897437442002	-93.15324119531249
33084133082873	44.966270275660804	-93.3577626796875
34939558954793	44.95719047446287	-93.39784080468749
43986907545470	44.91291593459379	-92.77671775781249
26895085207707	44.99655729771224	-93.15948142968749
44416404274972	44.91081412876093	-92.7812001796875
19499151526229	45.032750394154	-93.10630760156249
20727512173117	45.026739229472035	-93.1416396328125
21148418968539	45.02467945975584	-93.1684462734375
20139101653685	45.02961870346304	-93.13487205468749
30580167148338	44.97852380366635	-93.264027328125
29910152250326	44.9818026207656	-93.25752342187499
31473520346178	44.97415204753401	-93.294261703125
44042742120316	44.912642699835516	-92.7777724453125
27389006446601	44.99414022100446	-93.1631728359375
24438363918042	45.008579627076166	-93.269476546875
19125489371524	45.03457896522858	-93.100726546875
33406255630013	44.96469392128616	-93.3617177578125
30889404794054	44.977010503466694	-93.288109359375
3547642993636	45.110811462786224	-92.988666
19795504270041	45.031300148129326	-93.12942283593749
30790620546266	44.97749391880825	-93.28696678125
20036022438626	45.03012313686293	-93.13474021875
25198573129264	45.00485943075202	-93.277562484375
44236015648625	44.91169688721073	-92.781244125
46864535633365	44.89883383551366	-92.81692771875
53135187879705	44.86814747035398	-92.6894863125
