44154411292059	44.91209623031897	-93.74891990625
16754667424223	45.04618093342594	-93.05620994531249
16009490587997	45.04982756654594	-92.58524803124999
26467735971235	44.998648594515934	-93.56733787499999
16503411839189	45.04741048983816	-93.12937889062499
41057739860193	44.92725025037386	-93.1823769375
54101555543182	44.863418407230064	-93.67065330468749
53530324885367	44.86621380898776	-93.331703109375
20648055267199	45.02712806355111	-92.65916404687499
19570018503381	45.03240359619158	-93.84463279687499
44150116312479	44.91211724837731	-93.209007796875
4084513899865	45.10818420549516	-92.7460439296875
59362890456829	44.83767128577759	-92.72569725
51138028093763	44.87792086747676	-92.94296287499999
18635863118533	45.036975023878036	-93.9148134609375
17534203990072	45.04236615583931	-93.1435732265625
8637179250146	45.08590506366689	-93.56522849999999
16037407885423	45.04969094916681	-93.02536033593749
59324235751162	44.83786044830255	-92.72477439843749
60389387664192	44.83264796983707	-93.7846474453125
30906584656602	44.97692643123338	-92.99683982812499
27683211715774	44.99270048400895	-93.5821474453125
47921097610759	44.89366339316484	-93.83074607812499
31769873095201	44.97270180150934	-93.5463759609375
66514011010347	44.80267621866056	-93.121556625
11817602529065	45.070341191474604	-93.464681625
44349832297724	44.91113990866503	-93.475931625
44510893577698	44.910351731477704	-93.75933494531249
19971597931751	45.03043840773786	-93.2461415859375
14340895804359	45.057993082206586	-93.0282607265625
66795331366097	44.80129953584004	-93.0333583828125
22003117449936	45.020496866148456	-92.724203109375
54720030833734	44.86039180683075	-93.68014549218749
4243427689743	45.107406537337	-92.7460439296875
31076235871145	44.9760962179294	-93.2794081875
20070382194725	45.0299549923963	-93.9146376796875
41089952121245	44.92709261493639	-93.4612978359375
47575352720197	44.895355346860285	-92.8026454921875
11497627454682	45.07190703682008	-92.98216209374999
26203595485976	44.999941205103134	-93.713324203125
63559073501843	44.8171366427906	-92.6719081875
37544456613849	44.94444302208661	-93.18888084375
2433098980781	45.11626564892248	-92.985941390625
20856361182301	45.02610868772218	-92.71818260156249
18672370330909	45.03679637038224	-93.49192771874999
31406948348694	44.9744778274381	-93.09971580468749
12977243705484	45.064666315725894	-93.7740126796875
60013578010661	44.83448704994082	-93.1120204921875
60260538621313	44.833278511586926	-92.727367171875
30797062996877	44.977462391720756	-93.272464828125
56929791502108	44.84957801582071	-93.487269515625
48887465251229	44.88893433004092	-93.800863265625
59831041891619	44.83538031741978	-92.71444724999999
59560458952035	44.83670445509448	-92.711722640625
53622666666209	44.865761920733696	-92.62950096093749
47029891873504	44.89802464026801	-92.78704490624999
58639188484531	44.841212828605954	-93.4613857265625
52806622909665	44.86975535181612	-93.91780174218749
15807627117489	45.05081541528738	-92.247308578125
44702019619912	44.909416427882086	-93.65522849999999
31978179010759	44.971682425680406	-93.625433578125
31965294108879	44.97174547985539	-93.62552146875
15489799566280	45.052370751603696	-93.50181541406249
22357452249483	45.01876287633635	-92.627171859375
61785252034031	44.82581710088029	-93.75340232812499
58742267699590	44.840708395206065	-93.46151756249999
59820304482541	44.835432862565604	-93.1168544765625
45612552682895	44.904960599516436	-93.5082314296875
7325066738543	45.09232608048627	-93.420824203125
63799591687590	44.8159596315242	-93.4314150234375
28578712395630	44.98831821884745	-93.54070701562499
64345052534053	44.813290338116474	-93.4369081875
59826746933099	44.83540133547811	-93.100023421875
36983963395902	44.947185878698484	-93.80059959375
39034810277454	44.937149755846605	-93.74202049218749
29038273883383	44.986069286606295	-92.9823818203125
62373662545680	44.82293762688928	-93.4181435390625
34658238604206	44.95856715728339	-93.7129286953125
46606837605965	44.90009491901338	-93.26692771875
47154445925169	44.89741511657648	-92.7931533046875
36313948488722	44.950464695797734	-93.39120506249999
55437290363951	44.85688179108988	-93.333812484375
35132832467687	44.956244661838085	-92.7238954921875
15000173293955	45.05476681025315	-93.46626365624999
14632953580068	45.056563854240245	-93.01582420312499
54183159904692	44.86301906412182	-92.92024314843749
53498112624580	44.86637144442522	-93.06442771875
4071629006519	45.10824725967014	-93.1211611171875
17227113835183	45.0438689470098	-93.4350185390625
62695785083377	44.821361272514636	-93.00712303124999
23383949453682	45.01373956039583	-93.5470790859375
15161234557584	45.05397863306583	-93.03138084375
-7915624722539	45.16690866046511	-92.61561424218749
40183714021811	44.931527425243715	-93.4437197109375
1189705965799	45.12235037680859	-93.71679588281249
63915555786883	44.81539214394933	-92.655999984375
26568667701112	44.99815467014521	-93.50001365624999
44405666876755	44.91086667390675	-93.6608974453125
10204842298904	45.07823347237697	-92.96968162499999
68262062715413	44.79412186892084	-93.8426113125
44199508442374	44.911875540706525	-93.47329490624999
62369367578307	44.82295864494761	-93.41467185937499
73033771363350	44.770770806117824	-93.15280174218749
56072945515047	44.85377111845726	-92.963968734375
16080357567375	45.04948076858352	-93.4213954921875
47085726466046	44.897751405509744	-93.56575584375
23877870681029	45.01132248368805	-93.04333396874999
22258668021804	45.01924629167791	-93.5097255703125
36313948488740	44.950464695797734	-93.39199607812499
45369887052177	44.906148119811995	-94.4483535
45131516349484	44.90731462204923	-93.66278709375
9725953447596	45.080576985880604	-93.0563857265625
12060268170685	45.069153671179045	-93.0036513515625
52845277603154	44.86956618929116	-93.38355857812499
10544144730730	45.07657304576902	-93.65522849999999
51601884570241	44.875650917177275	-93.32642967187499
22707492086684	45.01704990458257	-92.747582015625
16999480568364	45.04498290410121	-93.42460349999999
58417997651946	44.84229525860987	-92.7167763515625
10544144730723	45.07657304576902	-93.65492088281249
18672370330781	45.03679637038224	-93.48630271875
63629940467791	44.81678984482818	-92.9178701015625
30917322098399	44.97687388608756	-94.03227928125
63022202607436	44.81976390008167	-93.43405174218749
52265457014947	44.87240362716552	-93.22900291406249
10185514963863	45.07832805363945	-93.751117171875
12912819180971	45.06498158660082	-93.11030662499999
62210453778468	44.82373631310576	-92.9769326015625
50845970326095	44.8793500954431	-93.30876365625
51619064439427	44.87556684494396	-93.326869125
47154445934017	44.89741511657648	-93.1819814296875
47154445934077	44.89741511657648	-93.1846181484375
52806622866683	44.86975535181612	-92.02894432031249
56062208099815	44.85382366360308	-93.0959365078125
9998683876451	45.079242339176744	-93.30625877343749
53373558572953	44.86698096811675	-93.0599892421875
10194104883044	45.07828601752279	-93.07405174218749
15021648122760	45.05466171996151	-93.12942283593749
25960929831874	45.0011287253987	-93.6258290859375
31187905020514	44.97554974841286	-93.2673232265625
30925912011295	44.9768318499709	-93.0790175625
49722836376116	44.88484631769602	-93.19459373437499
14903536527586	45.055239716565545	-93.367210921875
35184372075157	44.95599244513814	-92.7213466640625
9277129363321	45.08277337297594	-92.9662099453125
49389976424626	44.88647521721648	-93.8008193203125
52259014551313	44.872435154253004	-92.6712050625
12893491834589	45.0650761678633	-93.3933583828125
29985314174321	44.98143480474485	-93.09712303124999
27129160942174	44.99541181353334	-93.9040908046875
11149735099857	45.073609499544695	-92.8058974453125
52130165547978	44.87306569600286	-93.35169822656249
10544144730789	45.07657304576902	-93.65782127343749
19144816733647	45.0344843839661	-93.509417953125
59751585034656	44.83576915149886	-94.38331443749999
49948322161093	44.883742869633764	-93.28433006249999
59272696166720	44.83811266500249	-93.7392958828125
63155346583832	44.819112340273485	-93.0069911953125
23003844829970	45.0155996585579	-92.747582015625
32723355834937	44.9680357925604	-93.5669423671875
15534896712157	45.05215006199125	-93.0311611171875
22905060602196	45.01608307389946	-93.62596092187499
15526306786206	45.0521920981079	-93.41071678125
23012434764558	45.01555762244125	-92.747582015625
12781822684707	45.065622637379846	-93.3828993984375
21026012397004	45.0252784744182	-93.00778221093749
24781961302376	45.006898182409884	-93.30524803125
87825638737814	44.69838461323431	-93.7648720546875
22913650536785	45.016041037782806	-93.62600486718749
1722281887351	45.11974413757586	-92.7102724453125
57443040075302	44.84706635785045	-92.6769618984375
53135187884074	44.86814747035398	-92.88148338281249
34134252585425	44.96113136039948	-93.32124412499999
19570018503639	45.03240359619158	-93.85597068749999
11579231848867	45.07150769371184	-93.6676650234375
10668698766937	45.075963522077494	-92.9820302578125
10660108832349	45.07600555819415	-92.9820302578125
52209622448884	44.872676861923786	-93.61391990624999
58813134666238	44.84036159724364	-93.7382411953125
37510096887454	44.94461116655324	-93.7143349453125
3597035117990	45.11056975511544	-93.0094521328125
49961207063025	44.88367981545878	-93.28652732812499
33243046865389	44.96549260750265	-93.03423728906249
58989228329249	44.83949985685217	-93.912132796875
24693914470545	45.00732905260562	-93.20399803125
16735340090643	45.04627551468842	-93.90184959375
39041252722233	44.93711822875911	-93.4712294765625
13703093162653	45.061114263868376	-93.092113265625
53715008478771	44.86531003247963	-93.32124412499999
5302137151202	45.10222558595901	-93.7782314296875
59792387185751	44.83556947994474	-92.704691390625
10318658949976	45.07767649383127	-93.7510732265625
39771397149664	44.93354515884326	-92.91975975
27743341246403	44.992406231192355	-93.07734764062499
28769838433492	44.98738291525183	-93.2453505703125
7874822552525	45.08963576902021	-93.4362050625
8813272895408	45.08504332327542	-92.95913474999999
59272696166670	44.83811266500249	-93.7370986171875
15000173286179	45.05476681025315	-93.12454490625
31759135678466	44.972754346655165	-93.6122939296875
15453292342238	45.05254940509949	-93.412035140625
52306259198224	44.8722039556114	-92.96462791406249
63292785547027	44.81843976240697	-93.43708396875
31404800854353	44.97448833646727	-92.6297646328125
4550517856939	45.105903746166504	-92.995433578125
51662014112278	44.87535666436067	-93.3229579921875
20622285470795	45.027254171901085	-92.98260154687499
25595857591216	45.00291526035662	-92.7175673671875
18672370330635	45.03679637038224	-93.47988670312499
38562363863010	44.93946174226274	-93.2101064296875
35184372075068	44.95599244513814	-92.71743553124999
7116760827163	45.0933454563152	-93.5253701015625
23862838308985	45.011396046892195	-93.6359365078125
59212566601607	44.83840691781909	-92.72868553125
15109694957681	45.05423084976577	-93.3664638515625
46617575022027	44.90004237386756	-93.1714345546875
47459388624610	44.89592283443516	-93.74092185937499
14340895804061	45.057993082206586	-93.01516502343749
47377784224288	44.896322177543404	-92.785726546875
55119462784132	44.8584371274062	-93.3310439296875
16862041615013	45.04565548196773	-93.42710838281249
53180285034863	44.867926780741534	-92.6266884609375
15496242006409	45.0523392245162	-93.0266786953125
65433826750067	44.80796226033019	-93.74386619531249
59246926339980	44.838238773352465	-92.7296083828125
47957604826725	44.89348473966905	-93.5656240078125
3279207553170	45.11212509143176	-93.6658193203125
62352187691740	44.823042717180925	-92.65041892968749
59925531172086	44.834917920136554	-92.7144033046875
39041252722279	44.93711822875911	-93.47325096093749
285615348273	45.126774678086754	-93.622796859375
61546881344025	44.826983603117526	-93.5253701015625
40531606372658	44.929824962519106	-93.44516990625
44442174080724	44.910688020410966	-92.8685634609375
31857919914564	44.9722709313136	-93.09971580468749
11845519821194	45.07020457409547	-93.672015609375
14774687501052	45.0558702583154	-93.02821678125
48009144416900	44.89323252296911	-92.803041
32349693659026	44.96986436363499	-92.629457015625
54065048301329	44.86359706072585	-92.7981630703125
59770912372119	44.83567457023638	-93.7083144375
61714385060027	44.826163898842715	-93.1534169765625
11113227885495	45.07378815304049	-93.14150779687499
59781649780416	44.83562202509056	-93.271585921875
32300301541024	44.970106071305764	-92.8878115078125
22439056635338	45.01836353322811	-92.94661033593749
24337432192480	45.00907355144689	-93.52642478906249
16619375947455	45.04684300226329	-92.748285140625
48045651642902	44.89305386947331	-92.9789540859375
33481417555927	44.964326105265414	-93.285648421875
46793668685944	44.899180633476085	-93.385140609375
24773371371039	45.006940218526545	-93.4481142421875
59938416088890	44.83485486596157	-93.3701552578125
51625506898973	44.87553531785647	-93.7050185390625
52269751981825	44.872382609107184	-93.21072166406249
13060995555594	45.06425646358849	-93.24126365625
53364968638466	44.86702300423341	-93.06442771875
22439056635351	45.01836353322811	-92.947181625
35293893759942	44.95545648465077	-93.5469911953125
24337432192508	45.00907355144689	-93.5276552578125
2866890662696	45.114142825031294	-92.3364736171875
47012712022048	44.898108712501326	-93.56575584375
55982751215876	44.854212497682155	-93.5793349453125
11113227885467	45.07378815304049	-93.140277328125
38010460571717	44.942162562757964	-93.4731630703125
2293512563740	45.116948735818156	-93.86546287499999
37080600154691	44.946712972386095	-93.566546859375
1784558915589	45.11943937573009	-92.81903709375
19327352818523	45.03359111648714	-92.4055556484375
34707630724914	44.958325449612616	-93.57349021875
24867860639293	45.006477821243315	-92.9113661953125
3575560278743	45.11067484540708	-92.887416
-2428803983129	45.1400580909504	-93.55274803124999
19110457001036	45.03465252843273	-93.7617079921875
16292958453084	45.048440374696256	-93.62600486718749
52218212386240	44.872634825807125	-93.73556053125
38631083328203	44.93912545332949	-92.70425193749999
57275536365053	44.84788606212526	-93.30173240625
16301548387672	45.0483983385796	-93.62600486718749
61188251554433	44.82873861098796	-92.62260154687499
46589657737688	44.90017899124669	-93.3064345546875
48442936133311	44.89110969907792	-93.66951072656249
11175504904952	45.07348339119472	-92.86438865625
54103703022470	44.8634078982009	-93.47909568749999
16256451216922	45.04861902819205	-93.00360740625
18633715631568	45.0369855329072	-93.7690029140625
58463094820327	44.84207456899742	-93.2350673671875
12083890494209	45.06903807185824	-93.15337303125
38192996664133	44.941269295279	-92.700648421875
2433099003247	45.11626564892248	-93.97321678125
45329084850673	44.906347791366116	-93.9117372890625
766651666761	45.124420655553955	-92.812445296875
8458938102827	45.08677731308753	-93.36228904687499
6925634770870	45.094280759910816	-93.01077049218749
37568078920769	44.9443274227658	-92.6089345546875
17727477510633	45.041420343214526	-92.806556625
41940355627076	44.92293103938734	-92.653539046875
57962731123686	44.8445231727927	-92.9322841640625
14894946579787	45.0552817526822	-92.78664939843749
29953101935004	44.98159244018232	-93.7733535
61660697983928	44.826426624571816	-93.8159365078125
30986041569154	44.9765375971543	-93.7708486171875
62176094044128	44.82390445757239	-93.15324119531249
10928544299610	45.074691929548614	-93.48239158593749
53785875433488	44.86496323451721	-93.073656234375
-150789859265165	45.86608487979339	-91.557894515625
17295833302862	45.04353265807654	-93.03841209375
16585016209104	45.047011146729915	-92.7483290859375
20832738877776	45.026224287042986	-93.40337791406249
47972637206529	44.893411176464895	-93.31403709375
36414880231616	44.94997077142702	-93.89591697656249
197568523874	45.12720554828249	-93.848148421875
16756814920836	45.04617042439678	-93.62600486718749
63696512481879	44.816464064924084	-93.84208396874999
52355651318228	44.871962247940615	-92.7942519375
38927436071615	44.937675207304814	-92.709789046875
52269751981932	44.872382609107184	-93.21542381249999
63138166717977	44.8191964125068	-93.152933578125
28080496173418	44.99075631361356	-92.832835921875
20551418525745	45.02760096986351	-93.6550087734375
54337778733243	44.86226241402199	-93.18246482812499
46074261662375	44.90270115824612	-93.304984359375
35448512582526	44.95469983455094	-93.5469911953125
38188701696921	44.941290313337326	-92.70425193749999
47409996490844	44.896164542105936	-93.3065224453125
11501922419298	45.07188601876175	-92.864476546875
16782584716900	45.0460443160468	-93.28762596093749
23641647490761	45.01247847689611	-93.522425765625
36434207562041	44.94987619016454	-92.9116298671875
54202487261520	44.86292448285934	-93.096244125
45625437593957	44.90489754534145	-93.91164939843749
10101763106700	45.07873790577686	-93.97391990624999
13550621815886	45.06186040493903	-92.74802146875
59530394195723	44.83685158150278	-93.35974021874999
13849122053545	45.060399649885206	-93.219378890625
36919538859827	44.94750114957341	-92.62879783593749
3962107352687	45.10878322015752	-93.65575584375
8589954245	45.12813034284894	-93.4661318203125
55641301298225	44.85588343331928	-92.7980751796875
36575941482831	44.949182594239694	-92.91549705468749
54453742863067	44.86169492644712	-93.748744125
12556336904245	45.06672608544209	-93.49157615624999
13673028394321	45.06126139027667	-93.2119081875
-163208755243	45.128971065182085	-92.68706932031249
55995636121999	44.85414944350717	-93.765707015625
31860067394767	44.97226042228444	-92.9483681484375
3577707760506	45.11066433637792	-92.80462303124999
48825188218428	44.88923909188668	-93.49157615624999
41008347724753	44.927491958044634	-92.6744130703125
59781649780324	44.83562202509056	-93.267542953125
7872675057428	45.08964627804937	-92.933031234375
24281597597031	45.009346786205164	-92.61996482812499
11514807346427	45.071822964586765	-93.9739638515625
26201447986884	44.9999517141323	-93.03458885156249
5147518325119	45.102982236058835	-93.62446678124999
60552596402338	44.831849283620585	-92.94854392968749
23856395855555	45.01142757397969	-93.526556625
40368397597246	44.93062364873559	-92.64360740625
41871636171866	44.9232673283206	-93.59809959374999
36618891149248	44.94897241365641	-92.62884178124999
21696027296422	45.02199965731894	-93.0760732265625
60501056794810	44.832101500320526	-92.94854392968749
40452149471183	44.93021379659818	-93.15794334374999
41903848416536	44.92310969288313	-93.1571083828125
31361851209392	44.974698517050555	-93.85931053124999
36618891155730	44.94897241365641	-92.91369529687499
57962731123576	44.8445231727927	-92.9274501796875
11987253748767	45.06951097817063	-93.9739638515625
20334522671477	45.0286623818091	-93.394808578125
29972429285449	44.98149785891984	-93.66885154687499
39032662788517	44.937160264875764	-93.50954978906249
47115791233279	44.897604279101444	-93.3976650234375
49581102454096	44.88553991362085	-93.13667381249999
50646254343758	44.88032743515538	-93.16963279687499
16612933498712	45.04687452935078	-92.84487693749999
38094212424120	44.941752710620555	-93.04118064843749
35671850860814	44.95360689551786	-92.6241396328125
16307990832381	45.04836681149211	-93.3521376796875
57795227407849	44.84534287706751	-93.311488265625
14040248080110	45.05946434628958	-92.42757225
20946555497286	45.025667308497276	-92.7977675625
20338817638744	45.028641363750765	-93.3936220546875
8602819497892	45.08607320813352	-92.95430076562499
62826781598517	44.82072022173562	-93.56404197656249
63563368471627	44.817115624732274	-92.781332015625
41946798089475	44.92289951229985	-93.1570644375
12539157035075	45.066810157675405	-93.491839828125
16022375493590	45.049764512370956	-92.7483290859375
37542309124693	44.94445353111578	-92.9467861171875
36610301229914	44.94901444977307	-93.299183578125
42831561352667	44.91856979228417	-93.18466209374999
50178102908383	44.88261840351319	-93.1551747890625
13877039343235	45.060263032506064	-93.3195302578125
63629940467461	44.81678984482818	-92.9033681484375
58813134665288	44.84036159724364	-93.6964931484375
32351841160254	44.96985385460582	-93.4020595546875
39971113146212	44.93256781913098	-93.6833974453125
16769699822717	45.04610737022179	-93.62596092187499
36747740174592	44.94834187190656	-92.91554099999999
34119220205185	44.961204923603624	-93.5536708828125
35281008857807	44.955519538825754	-93.53587303124999
11115375370739	45.07377764401132	-93.2116884609375
15880641584845	45.0504581082958	-93.2737831875
49085033737847	44.887967499357806	-93.4094863125
30762703260488	44.977630536187384	-93.3587294765625
13638668655829	45.061429534743304	-93.20575584375
59977070794301	44.834665703436606	-93.359828109375
63629940467455	44.81678984482818	-92.90310447656249
47579647693509	44.89533432880196	-93.06710838281249
33535104653056	44.964063379536306	-93.54729881249999
56072945513704	44.85377111845726	-92.90495017968749
19514183918461	45.032676830949846	-93.40087303125
70431021179052	44.783507749464924	-92.9711318203125
31802085342286	44.97254416607188	-93.2115126796875
64104534359118	44.81446734938287	-93.1525380703125
53934051820494	44.864238111504875	-93.7487880703125
48084306368888	44.89286470694835	-93.87280174218749
4425963791526	45.106513269858034	-92.3851650234375
47579647693522	44.89533432880196	-93.067679671875
60724395116030	44.83100856128744	-93.91235252343749
11038065959423	45.07415596906124	-93.2106337734375
39036957755464	44.93713924681744	-93.494300765625
21863531028763	45.02117995304413	-93.4221425625
36552319156644	44.9492981935605	-92.6487490078125
36548024189356	44.949319211618835	-92.6490126796875
45541685702490	44.90530739747886	-92.62695213281249
18240726100278	45.038908685244266	-92.71919334374999
24693914470119	45.00732905260562	-93.185277328125
37802154659988	44.943181938586896	-93.5623720546875
10176925023158	45.078370089756106	-93.4823036953125
42090679500185	44.92219540734584	-93.43660057031249
38173669309865	44.94136387654148	-92.6371474453125
26201447987030	44.9999517141323	-93.0410048671875
33094870510845	44.966217730514984	-93.78565818749999
55995636121610	44.85414944350717	-93.74861228906249
17182016663391	45.044089636622246	-92.76683006249999
22868553384178	45.01626172739525	-93.8009072109375
37003290751322	44.947091297436	-93.9147255703125
38019050506553	44.942120526641304	-93.4840615078125
61269855941093	44.82833926787971	-92.97741599999999
23061826896901	45.01531591477047	-93.11944725
56526064561153	44.851553713303595	-92.81407127343749
34585224150924	44.95892446427498	-93.3049404140625
29128468206520	44.9856279073814	-93.42020896874999
15822659535713	45.050741852083235	-93.6841005703125
28456305817875	44.98891723350982	-93.10670310937499
41832981462442	44.92345649084555	-93.432074203125
10247791977202	45.07802329179369	-93.205140609375
30887257312505	44.977021012495854	-93.38030662499999
61707942599730	44.8261954259302	-92.74226463281249
6747393641279	45.095153009331455	-93.5868935390625
15792594757098	45.050888978491535	-93.35200584374999
58012123254038	44.84428146512192	-93.21665428125
62936303270847	44.82018426124824	-93.842347640625
38699802805200	44.93878916439623	-92.7171279140625
36251671474200	44.9507694576435	-93.8851943203125
63988570249939	44.81503483695774	-93.49350975
22877143318766	45.01621969127859	-93.8009072109375
42588895710517	44.91975731257973	-93.6224013515625
34374770753434	44.95995434913308	-93.3012490078125
56229711817833	44.85300395932827	-92.81257713281249
38214471520379	44.94116420498736	-93.569710921875
31385473506878	44.97458291772975	-92.8647841640625
10453950407174	45.07701442499392	-93.19898826562499
49671296767183	44.88509853439596	-93.1328505703125
46100031478622	44.90257504989614	-93.8535536953125
58478127207906	44.84200100579327	-93.3251552578125
54859617257500	44.85970871993507	-93.096156234375
14894946579570	45.0552817526822	-92.77711326562499
14899241550968	45.05526073462387	-92.957464828125
42846593744226	44.91849622908002	-93.449652328125
54176717450772	44.86305059120931	-92.7893300625
22969485106454	45.01576780302453	-93.399554671875
14899241550974	45.05526073462387	-92.9577285
4024384359082	45.10847845831175	-92.80462303124999
45168023575367	44.90713596855344	-93.8334706875
58838904460723	44.840235488893676	-93.33047264062499
46785078755820	44.89922266959274	-93.58131248437499
20557860987938	45.02756944277601	-94.1494814296875
57962731123244	44.8445231727927	-92.9128603359375
6919192313665	45.09431228699831	-92.7354970546875
10685878632625	45.07587944984418	-92.82874900781249
32822140061365	44.967552377218844	-92.6294130703125
38695507837709	44.93881018245456	-92.7084706875
11113227885104	45.07378815304049	-93.12432517968749
31368293658318	44.97466698996306	-93.7707607265625
33535104653208	44.964063379536306	-93.5539785
55984898718708	44.854201988652996	-94.422425765625
2100239010036	45.11789454844294	-92.74599998437499
15126874826430	45.05414677753246	-93.34769920312499
40447854515845	44.93023481465651	-93.6833535
4537632953392	45.10596680034149	-92.9222646328125
50328426776199	44.88188277147169	-93.7056337734375
2585570315129	45.115519507851815	-92.7842763515625
36475009766239	44.94967651861042	-93.56663474999999
37806449627158	44.94316092052857	-93.5569228359375
36908801450983	44.94755369471923	-93.04148826562499
56072945513543	44.85377111845726	-92.897874984375
26257282562040	44.99967847937403	-93.0492665859375
5957119651362	45.09902033206391	-93.24319725
60730837552658	44.83097703419995	-93.283363265625
64025077465872	44.814856183461956	-93.226937484375
43183748670776	44.916846311501224	-93.18470603906249
41485089094184	44.92515895357017	-92.665492171875
13479754874400	45.062207202901455	-93.5770497890625
21979495134200	45.02061246546926	-92.9167275234375
59839631831242	44.83533828130312	-92.93571189843749
18816251717674	45.03609226542824	-92.71919334374999
28604482196285	44.98819211049748	-93.40408103906249
362924758173	45.12639635303684	-93.561624984375
55984898697648	44.854201988652996	-93.496937484375
13591424015441	45.06166073338491	-93.19898826562499
16814796973076	45.04588668060934	-93.352269515625
38738457510735	44.93860000187127	-92.71224998437499
28361816537531	44.98937963079304	-93.11215232812499
59773059845917	44.83566406120721	-93.27549705468749
44622562700875	44.90980526196116	-92.59623435937499
24285892563977	45.00932576814683	-92.60467185937499
26787711029522	44.99708274917045	-93.34251365624999
46634754900288	44.89995830163424	-93.57067771874999
54187454871443	44.86299804606349	-92.89638084375
32804960199836	44.96763644945216	-92.965462875
54554674588340	44.8612010020764	-93.47909568749999
35128537527492	44.95626567989642	-93.914769515625
7402376140509	45.09194775543635	-93.01099021875
18187039023758	45.03917141097337	-93.3632118984375
22411139366737	45.018500150607245	-93.77322166406249
31278099324528	44.97510836918796	-92.8647841640625
31789200444552	44.972607220246864	-93.39379783593749
9268539425073	45.082815409092596	-92.8053701015625
26201447987131	44.9999517141323	-93.04544334375
11115375370530	45.07377764401132	-93.202503890625
39440684681442	44.935163549334554	-93.5093300625
34222299427865	44.96070049020374	-93.8887099453125
35119947592904	44.95630771601307	-93.914769515625
19348827674873	45.0334860261955	-93.27918846093749
22443351602232	45.01834251516978	-92.92903221093749
59388660274777	44.83754517742762	-93.3490175625
11115375370518	45.07377764401132	-93.201976546875
22443351602226	45.01834251516978	-92.92876853906249
56279103963400	44.85276225165749	-93.7655751796875
56929791502545	44.84957801582071	-93.5064736171875
36144297263262	44.95129490910171	-92.6288857265625
49216030234034	44.88732644857878	-93.13350975
11042360944087	45.074134951002904	-93.9739638515625
60730837552710	44.83097703419995	-93.285648421875
42247445812288	44.92142824821685	-93.6946474453125
57017838318902	44.849147145624976	-92.9277138515625
25963077312226	45.001118216369534	-93.48102928125
13161927285681	45.06376253921777	-93.183167953125
30590904568729	44.97847125852053	-93.358773421875
46602542631464	44.9001159370717	-92.9502138515625
52274046948658	44.87236159104886	-93.190462875
48958332196415	44.888587532078496	-93.1344326015625
20987357709406	45.025467636943155	-93.8009072109375
60387240177213	44.832658478866236	-93.6382216640625
5669356850014	45.10042854197192	-93.566195296875
25802016031989	45.00190639355686	-93.18606834375
24337432192961	45.00907355144689	-93.54756248437499
28535762719556	44.988528399430734	-93.40298240624999
39170101729584	44.936487687009254	-92.96722068749999
50328426775817	44.88188277147169	-93.6888466640625
63550483593275	44.81717867890726	-93.81536521874999
16290810954865	45.04845088372542	-92.9856337734375
33721935736677	44.963149093999014	-93.82556053124999
8770323230467	45.08525350385871	-93.31065330468749
16612933498241	45.04687452935078	-92.8241786953125
12633646307543	45.06634776039218	-93.140277328125
45374181992590	44.90612710175367	-93.26705955468749
19447611910971	45.03300261085394	-92.7666103359375
55516747262601	44.85649295701081	-93.4968935390625
3133178646909	45.11283970541493	-92.86315818749999
16024522982405	45.049754003341796	-92.9754384609375
43374874726277	44.915911007905606	-93.6645009609375
9723805966383	45.08058749490977	-93.1633486171875
56137370043086	44.85345584758233	-93.7826259609375
48846663058589	44.88913400159504	-93.65377830468749
54198192294874	44.86294550091767	-93.1247206875
54973433901119	44.85915174138937	-93.550023421875
49136573345136	44.88771528265786	-93.39898338281249
37568078921218	44.9443274227658	-92.628666
47440061262576	44.896017415697635	-93.3361415859375
20978767774818	45.025509673059815	-93.8009072109375
33466385163497	44.96439966846956	-92.9823818203125
11598559198044	45.07141311244936	-93.5074404140625
1391569424133	45.12136252806715	-93.51974510156249
37157909565464	44.94633464733618	-93.5437392421875
29396903655799	44.984314278735866	-93.1303456875
59508919358929	44.83695667179442	-93.34550193749999
56072945514384	44.85377111845726	-92.9348329921875
26968099644025	44.996199990720655	-92.8219814296875
50117973378308	44.882912656329786	-93.684320296875
60333553071012	44.83292120459534	-92.9778993984375
53010633839596	44.86875699404551	-93.1912099453125
44287555279358	44.91144467051079	-93.80099510156249
30601641988410	44.97841871337471	-93.42231834374999
42374147333223	44.92080821549616	-93.06895408593749
34119220205030	44.961204923603624	-93.54685935937499
55516747262704	44.85649295701081	-93.50141990624999
35727685465005	44.95333366075958	-93.914769515625
37542309132966	44.94445353111578	-93.31034568749999
27683211716765	44.99270048400895	-93.62569725
16022375492930	45.049764512370956	-92.7193251796875
57885421721458	44.84490149784261	-93.3306044765625
23328114869984	45.0140127951541	-93.1570204921875
18365280164435	45.038299161552736	-93.2742665859375
56579751654914	44.85129098757449	-92.9277138515625
1155346230601	45.122518521275225	-93.8553993984375
29016799064800	44.98617437689794	-93.76843162499999
20950850464212	45.02564629043895	-92.7815956875
52130165533218	44.87306569600286	-92.7030654140625
23323819902684	45.01403381321243	-93.1567568203125
27644557011119	44.99288964653391	-93.62569725
16307990832745	45.04836681149211	-93.36813377343749
64568390828020	44.812197399083395	-93.2030751796875
45170171061195	44.90712545952427	-93.9293154140625
55984898697818	44.854201988652996	-93.50440818749999
63971390380492	44.815118909191064	-93.4816005703125
